*GROWTH ASPECTS OUTPUT FILE

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 01, 2016; 15:14:21

*RUN   1        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0102 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS   DAP   L#SD   GSTD   LAID   LWAD   SWAD   GWAD   RWAD   CWAD   G#AD   GWGD   HIAD   PWAD   P#AD   WSPD   WSGD   NSTD   EWSD   LN%D   SH%D   HIPD   PWDD   PWTD     SLAD   CHTD   CWID   RDPD   RL1D   RL2D   RL3D   RL4D   RL5D   RL6D   RL7D   RL8D   RL9D   RL10   CDAD   LDAD   SDAD   SNW0C   SNW1C
 1994 218    34    31    4.0      1   0.01     14     14      0     17     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.54   0.00   0.00      0      0    101.3   0.00   0.00   0.18   0.14   0.08   0.01   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1994 219    35    32    4.0      1   0.02     14     14      0     18     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.54   0.00   0.00      0      0    166.6   0.00   0.00   0.19   0.14   0.09   0.02   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1994 220    36    33    4.0      1   0.03     14     14      0     19     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.36   0.00   0.00      0      0    207.4   0.00   0.00   0.19   0.14   0.10   0.02   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1994 221    37    34    4.0      1   0.03     14     14      0     21     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.36   0.00   0.00      0      0    233.5   0.00   0.00   0.20   0.14   0.12   0.04   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1994 222    38    35    4.0      1   0.04     14     14      0     25     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.32   0.00   0.00      0      0    273.3   0.00   0.00   0.20   0.15   0.15   0.06   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1994 223    39    36    4.0      1   0.05     17     14      0     28     31      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.89   0.00   0.00      0      0    271.1   0.00   0.00   0.21   0.15   0.17   0.09   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       1
 1994 224    40    37    5.0      1   0.06     21     14      0     32     35      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.86   0.00   0.00      0      0    263.9   0.00   0.00   0.21   0.16   0.20   0.12   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       1
 1994 225    41    38    5.0      1   0.05     22     14      0     34     36      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.17   0.00   0.00      0      0    245.6   0.00   0.00   0.21   0.17   0.21   0.13   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       1
 1994 226    42    39    5.0      1   0.05     23     14      0     36     37      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.18   0.00   0.00      0      0    222.3   0.00   0.00   0.22   0.17   0.23   0.15   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       1
 1994 227    43    40    5.0      1   0.05     24     14      0     39     38      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.18   0.00   0.00      0      0    197.7   0.00   0.00   0.22   0.18   0.25   0.17   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       1
 1994 228    44    41    5.0      1   0.03     25     14      0     41     39      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.20   0.00   0.00      0      0    122.8   0.00   0.00   0.22   0.19   0.26   0.18   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       1
 1994 229    45    42    5.0      1   0.04     29     14      0     42     43      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.95   0.00   0.00      0      0    133.7   0.00   0.00   0.22   0.19   0.27   0.19   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1994 230    46    43    5.0      1   0.05     33     14      0     43     47      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.90   0.00   0.00      0      0    146.5   0.00   0.00   0.23   0.19   0.27   0.19   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1994 231    47    44    5.0      1   0.05     34     14      0     43     48      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.12   0.00   0.00      0      0    150.7   0.00   0.00   0.23   0.19   0.27   0.19   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1994 232    48    45    5.0      1   0.06     39     14      0     43     53      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.86   0.00   0.00      0      0    160.5   0.00   0.00   0.24   0.18   0.25   0.18   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1994 233    49    46    5.0      1   0.07     41     14      0     47     55      0    0.0  0.000      0      0  0.000  0.000  0.000  0.158   4.08   0.00   0.00      0      0    162.5   0.00   0.00   0.24   0.22   0.25   0.19   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 1994 234    50    47    5.0      1   0.06     43     14      0     52     57      0    0.0  0.000      0      0  0.000  0.000  0.000  0.137   4.11   0.00   0.00      0      0    142.3   0.00   0.00   0.24   0.28   0.27   0.21   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       3
 1994 235    51    48    5.0      1   0.05     46     14      0     56     60      0    0.0  0.000      0      0  0.000  0.000  0.000  0.066   4.05   0.00   0.00      0      0    119.6   0.00   0.00   0.25   0.34   0.28   0.24   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       3
 1994 236    52    49    6.0      1   0.06     50     14      0     59     64      0    0.0  0.000      0      0  0.000  0.000  0.000  0.017   3.92   0.00   0.00      0      0    128.4   0.00   0.00   0.25   0.37   0.29   0.25   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       3
 1994 237    53    50    6.0      1   0.07     54     14      0     64     68      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.00   0.00   0.00      0      0    129.9   0.00   0.00   0.26   0.43   0.31   0.28   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       4
 1994 238    54    51    6.0      1   0.05     56     14      0     69     70      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.06   0.00   0.00      0      0     80.5   0.00   0.00   0.26   0.49   0.33   0.31   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       4
 1994 239    55    52    6.0      1   0.06     62     14      0     69     76      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.71   0.00   0.00      0      0     93.6   0.00   0.00   0.26   0.49   0.33   0.31   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       4
 1994 240    56    53    6.0      1   0.07     69     14      0     69     83      0    0.0  0.000      0      0  0.000  0.000  0.016  0.000   3.83   0.00   0.00      0      0    104.3   0.00   0.00   0.27   0.50   0.33   0.32   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       4
 1994 241    57    54    6.0      1   0.09     72     14      0     69     86      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.02   0.00   0.00      0      0    125.4   0.00   0.00   0.27   0.50   0.33   0.32   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       5
 1994 242    58    55    6.0      1   0.10     78     14      0     70     92      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.90   0.00   0.00      0      0    131.6   0.00   0.00   0.28   0.48   0.31   0.30   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       5
 1994 243    59    56    7.0      1   0.12     84     14      0     71     98      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.87   0.00   0.00      0      0    137.2   0.00   0.00   0.29   0.44   0.30   0.28   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       5
 1994 244    60    57    7.0      1   0.12     87     14      0     71    101      0    0.0  0.000      0      0  0.000  0.000  0.000  0.559   4.01   0.00   0.00      0      0    138.9   0.00   0.00   0.29   0.42   0.28   0.27   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       6
 1994 245    61    58    7.0      1   0.12     98     14      0     80    112      0    0.0  0.000      0      0  0.000  0.000  0.000  0.397   3.72   0.00   0.00      0      0    119.7   0.00   0.00   0.29   0.44   0.33   0.31   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       6
 1994 246    62    59    7.0      1   0.13    104     14      0     93    118      0    0.0  0.000      0      0  0.000  0.000  0.000  0.164   3.88   0.00   0.00      0      0    120.4   0.00   0.00   0.30   0.49   0.40   0.38   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       6
 1994 247    63    60    7.0      1   0.14    112     14      0    103    126      0    0.0  0.000      0      0  0.000  0.000  0.000  0.078   3.83   0.00   0.00      0      0    122.9   0.00   0.00   0.30   0.53   0.46   0.44   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       7
 1994 248    64    61    7.0      1   0.17    129     14      0    112    143      0    0.0  0.000      0      0  0.000  0.000  0.000  0.019   3.61   0.00   0.00      0      0    130.2   0.00   0.00   0.31   0.58   0.52   0.50   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       7
 1994 249    65    62    7.0      1   0.17    131     14      0    117    145      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.01   0.00   0.00      0      0    128.8   0.00   0.00   0.31   0.61   0.56   0.53   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       8
 1994 250    66    63    7.0      1   0.13    133     14      0    124    147      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.00   0.00   0.00      0      0     99.8   0.00   0.00   0.31   0.65   0.61   0.58   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       8
 1994 251    67    64    7.0      1   0.07    136     14      0    129    150      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.00   0.00   0.00      0      0     48.7   0.00   0.00   0.31   0.68   0.64   0.61   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       9
 1994 252    68    65    7.0      1   0.08    146     14      0    132    160      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.73   0.00   0.00      0      0     57.5   0.00   0.00   0.32   0.69   0.66   0.63   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       9
 1994 253    69    66    8.0      1   0.13    161     14      0    134    175      0    0.0  0.000      0      0  0.000  0.000  0.004  0.000   3.69   0.00   0.00      0      0     82.7   0.00   0.00   0.33   0.71   0.67   0.65   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      10
 1994 254    70    67    8.0      1   0.15    169     14      0    135    183      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.84   0.00   0.00      0      0     87.2   0.00   0.00   0.34   0.71   0.68   0.65   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      10
 1994 255    71    68    8.0      1   0.17    184     14      0    137    198      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.68   0.00   0.00      0      0     94.9   0.00   0.00   0.35   0.72   0.69   0.67   0.01   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      11
 1994 256    72    69    8.0      1   0.19    193     14      0    138    207      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.80   0.00   0.00      0      0     98.9   0.00   0.00   0.36   0.73   0.70   0.68   0.01   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      12
 1994 257    73    70    8.0      1   0.24    220     14      0    142    234      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.51   0.00   0.00      0      0    108.0   0.00   0.00   0.36   0.75   0.73   0.70   0.01   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      12
 1994 258    74    71    8.0      1   0.24    252     14      0    151    266      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.49   0.00   0.00      0      0     95.8   0.00   0.00   0.37   0.79   0.78   0.75   0.02   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      13
 1994 259    75    72    9.0      1   0.26    268     14      0    179    282      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.72   0.00   0.00      0      0     96.5   0.00   0.00   0.38   0.92   0.96   0.93   0.05   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      14
 1994 260    76    73    9.0      1   0.32    310     14      0    191    324      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.41   0.00   0.00      0      0    104.0   0.00   0.00   0.39   0.98   1.03   1.00   0.07   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      15
 1994 261    77    74    9.0      2   0.42    349     14      0    208    363      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.45   0.00   0.00      0      0    121.5   0.00   0.00   0.42   1.05   1.13   1.10   0.10   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      16
 1994 262    78    75   10.0      2   0.49    391     14      0    214    405      0    0.0  0.000      0      0  0.000  0.000  0.003  0.000   3.50   0.00   0.00      0      0    125.0   0.00   0.00   0.44   1.08   1.17   1.14   0.11   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      17
 1994 263    79    76   10.0      2   0.53    421     14      0    219    435      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.56   0.00   0.00      0      0    126.9   0.00   0.00   0.45   1.10   1.19   1.16   0.12   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      18
 1994 264    80    77   10.0      2   0.58    453     14      0    224    467      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.78   0.00   0.00      0      0    128.5   0.00   0.00   0.46   1.04   1.15   1.12   0.13   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      19
 1994 265    81    78   11.0      3   0.64    498     14      0    282    512      0    0.0  0.000      0      0  0.000  0.000  0.022  0.181   3.68   0.00   0.00      0      0    128.4   0.00   0.00   0.48   1.04   1.36   1.40   0.26   0.02   0.00   0.00   0.00   0.00   0.00      0      0      0       0      20
 1994 266    82    79   11.0      3   0.72    555     14      0    308    569      0    0.0  0.000      0      0  0.000  0.000  0.022  0.192   3.57   0.00   0.00      0      0    129.5   0.00   0.00   0.49   1.02   1.43   1.50   0.31   0.04   0.00   0.00   0.00   0.00   0.00      0      0      0       0      22
 1994 267    83    80   11.0      3   0.77    591     15      0    320    606      0    0.0  0.000      0      0  0.000  0.000  0.022  0.091   3.54   0.00   0.00      0      0    129.8   0.00   0.00   0.50   1.00   1.44   1.52   0.33   0.05   0.00   0.00   0.00   0.00   0.00      0      0      0       0      23
 1994 268    84    81   11.0      3   0.81    622     15      0    411    637      0    0.0  0.000      0      0  0.000  0.000  0.022  0.011   3.53   0.00   0.00      0      0    129.9   0.00   0.00   0.51   1.07   1.84   2.02   0.55   0.13   0.00   0.00   0.00   0.00   0.00      0      0      0       0      25
 1994 269    85    82   11.0      3   0.76    642     16      0    467    657      0    0.0  0.000      0      0  0.000  0.000  0.022  0.005   3.56   0.00   0.00      0      0    119.2   0.00   0.00   0.51   1.11   2.07   2.32   0.68   0.18   0.00   0.00   0.00   0.00   0.00      0      0      0       0      27
 1994 270    86    83   11.0      3   0.83    693     17      0    540    710      0    0.0  0.000      0      0  0.000  0.000  0.022  0.004   3.49   0.00   0.00      0      0    120.1   0.00   0.00   0.52   1.18   2.39   2.73   0.85   0.26   0.00   0.00   0.00   0.00   0.00      0      0      0       0      29
 1994 271    87    84   12.0      3   0.93    765     20      0    578    785      0    0.0  0.000      0      0  0.000  0.000  0.022  0.003   3.46   0.00   0.00      0      0    121.1   0.00   0.00   0.53   1.22   2.55   2.93   0.94   0.32   0.00   0.00   0.00   0.00   0.00      0      0      0       0      32
 1994 272    88    85   12.0      3   1.03    842     24      0    611    866      0    0.0  0.000      0      0  0.000  0.000  0.022  0.002   3.43   0.00   0.00      0      0    121.7   0.00   0.00   0.55   1.26   2.68   3.11   1.02   0.37   0.00   0.00   0.00   0.00   0.00      0      0      0       0      35
 1994 273    89    86   12.0      3   1.11    914     29      0    673    943      0    0.0  0.000      0      0  0.000  0.000  0.022  0.001   3.40   0.00   0.00      0      0    121.9   0.00   0.00   0.56   1.33   2.94   3.43   1.18   0.48   0.00   0.00   0.00   0.00   0.00      0      0      0       0      38
 1994 274    90    87   12.0      3   1.21    990     35      0    762   1025      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.38   0.00   0.00      0      0    121.9   0.00   0.00   0.57   1.43   3.30   3.90   1.41   0.67   0.00   0.00   0.00   0.00   0.00      0      0      0       0      41
 1994 275    91    88   13.0      3   1.29   1063     43      0    856   1106      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.35   0.00   0.00      0      0    121.8   0.00   0.00   0.58   1.52   3.67   4.00   1.66   0.90   0.00   0.00   0.00   0.00   0.00      0      0      0       0      45
 1994 276    92    89   13.0      3   1.36   1118     50      0    877   1168      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.33   0.00   0.00      0      0    121.6   0.00   0.00   0.59   1.53   3.75   4.00   1.73   0.96   0.00   0.00   0.00   0.00   0.00      0      0      0       0      49
 1994 277    93    90   13.0      3   1.44   1188     60      0    948   1249      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.30   0.00   0.00      0      0    121.2   0.00   0.00   0.60   1.57   4.00   4.00   1.92   1.17   0.00   0.00   0.00   0.00   0.00      0      0      0       0      54
 1994 278    94    91   13.0      3   1.54   1272     75      0   1012   1347      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.28   0.00   0.00      0      0    120.9   0.00   0.00   0.61   1.59   4.00   4.00   2.11   1.39   0.00   0.00   0.00   0.00   0.00      0      0      0       0      58
 1994 279    95    92   14.0      3   1.63   1351     91      0   1130   1442      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.25   0.00   0.00      0      0    120.4   0.00   0.00   0.62   1.58   4.00   4.00   2.45   1.76   0.03   0.00   0.00   0.00   0.00      0      0      0       0      63
 1994 280    96    93   14.0      3   1.76   1466    119      0   1211   1584      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.21   0.00   0.00      0      0    119.8   0.00   0.00   0.64   1.57   4.00   4.00   2.69   2.03   0.07   0.00   0.00   0.00   0.00      0      0      0       0      69
 1994 281    97    94   14.0      3   1.83   1537    138      0   1217   1676      0    0.0  0.000      0      0  0.000  0.000  0.022  0.001   3.19   0.00   0.00      0      0    119.3   0.00   0.00   0.65   1.55   3.97   3.98   2.70   2.05   0.07   0.00   0.00   0.00   0.00      0      0      0       0      75
 1994 282    98    95   14.0      3   1.90   1602    158      0   1274   1759      0    0.0  0.000      0      0  0.000  0.000  0.022  0.001   3.17   0.00   0.00      0      0    118.8   0.00   0.00   0.65   1.54   4.00   4.00   2.88   2.26   0.12   0.00   0.00   0.00   0.00      0      0      0       0      81
 1994 283    99    96   14.0      3   1.95   1651    174      0   1389   1824      0    0.0  0.000      0      0  0.000  0.000  0.022  0.002   3.15   0.00   0.00      0      0    118.3   0.00   0.00   0.66   1.55   4.00   4.00   3.28   2.72   0.24   0.00   0.00   0.00   0.00      0      0      0       0      87
 1994 284   100    97   15.0      3   2.04   1730    202      0   1389   1933      0    0.0  0.000      0      0  0.000  0.000  0.022  0.003   3.13   0.00   0.00      0      0    117.8   0.00   0.00   0.67   1.53   3.96   3.96   3.26   2.72   0.25   0.00   0.00   0.00   0.00      0      0      0       0      94
 1994 285   101    98   15.0      3   2.13   1821    238      0   1504   2059      0    0.0  0.000      0      0  0.000  0.000  0.022  0.002   3.10   0.00   0.00      0      0    117.2   0.00   0.00   0.68   1.54   4.00   4.00   3.65   3.18   0.41   0.00   0.00   0.00   0.00      0      0      0       0     101
 1994 286   102    99   15.0      3   2.22   1905    276      0   1650   2180      0    0.0  0.000      0      0  0.000  0.000  0.022  0.002   3.07   0.00   0.00      0      0    116.6   0.00   0.00   0.69   1.58   4.00   4.00   4.00   3.80   0.69   0.00   0.00   0.00   0.00      0      0      0       0     109
 1994 287   103   100   15.0      3   2.32   2003    325      0   1785   2328      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.05   0.00   0.00      0      0    115.9   0.00   0.00   0.71   4.00   4.00   4.00   4.00   4.00   0.86   0.00   0.00   0.00   0.00      0      0      0       0     117
 1994 288   104   101   16.0      3   2.42   2103    381      0   1785   2484      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.01   0.00   0.00      0      0    115.3   0.00   0.00   0.72   4.00   3.98   3.98   4.00   4.00   0.87   0.00   0.00   0.00   0.00      0      0      0       0     126
 1994 289   105   102   16.0      3   2.48   2160    416      0   1809   2576      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.99   0.00   0.00      0      0    114.8   0.00   0.00   0.73   4.00   4.00   3.97   4.00   4.00   0.91   0.00   0.00   0.00   0.00      0      0      0       0     135
 1994 290   106   103   16.0      3   2.54   2224    457      0   1967   2681      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.97   0.00   0.00      0      0    114.2   0.00   0.00   0.74   4.00   4.00   4.00   4.00   4.00   1.13   0.00   0.00   0.00   0.00      0      0      0       0     144
 1994 291   107   104   16.0      3   2.62   2301    511      0   1965   2812      0    0.0  0.000      0      0  0.000  0.000  0.022  0.095   2.95   0.00   0.00      0      0    113.7   0.00   0.00   0.75   4.00   4.00   3.98   3.99   4.00   1.13   0.00   0.00   0.00   0.00      0      0      0       0     154
 1994 292   108   105   17.0      3   2.71   2395    581      0   2113   2977      0    0.0  0.000      0      0  0.000  0.000  0.022  0.023   2.92   0.00   0.00      0      0    113.0   0.00   0.00   0.76   4.00   4.00   4.00   4.00   4.00   1.40   0.00   0.00   0.00   0.00      0      0      0       0     164
 1994 293   109   106   17.0      3   2.79   2481    651      0   2243   3132      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.90   0.00   0.00      0      0    112.5   0.00   0.00   0.77   4.00   4.00   4.00   4.00   4.00   1.73   0.00   0.00   0.00   0.00      0      0      0       0     174
 1994 294   110   107   17.0      3   2.86   2558    717      0   2328   3275      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.87   0.00   0.00      0      0    111.9   0.00   0.00   0.78   4.00   4.00   4.00   4.00   4.00   2.01   0.00   0.00   0.00   0.00      0      0      0       0     185
 1994 295   111   108   17.0      3   2.93   2631    783      0   2352   3414      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.86   0.00   0.00      0      0    111.4   0.00   0.00   0.79   4.00   4.00   4.00   4.00   4.00   2.12   0.00   0.00   0.00   0.00      0      0      0       0     197
 1994 296   112   109   18.0      3   2.99   2694    844      0   2347   3538      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.84   0.00   0.00      0      0    110.9   0.00   0.00   0.79   3.98   3.98   3.98   3.99   4.00   2.14   0.00   0.00   0.00   0.00      0      0      0       0     209
 1994 297   113   110   18.0      3   3.08   2790    942      0   2420   3732      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.76   0.00   0.00      0      0    110.3   0.00   0.00   0.80   4.00   4.00   4.00   4.00   4.00   2.46   0.00   0.00   0.00   0.00      0      0      0       0     221
 1994 298   114   111   18.0      3   3.17   2890   1052      0   2521   3942      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.67   0.00   0.00      0      0    109.7   0.00   0.00   0.82   4.00   4.00   4.00   4.00   4.00   2.93   0.00   0.00   0.00   0.00      0      0      0       0     233
 1994 299   115   112   18.0      3   3.23   2961   1133      0   2686   4094      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.61   0.00   0.00      0      0    109.2   0.00   0.00   0.82   4.00   4.00   4.00   4.00   4.00   3.71   0.00   0.00   0.00   0.00      0      0      0       0     245
 1994 300   116   113   18.0      3   3.09   2993   1172      0   2828   4165      0    0.0  0.000      0      0  0.000  0.000  0.024  0.000   2.59   0.00   0.00      0      0    103.3   0.00   0.00   0.83   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00      0      0      0       0     259
 1994 301   117   114   18.0      3   2.82   3014   1197      0   2916   4211      0    0.0  0.000      0      0  0.000  0.000  0.027  0.000   2.59   0.00   0.00      0      0     93.4   0.00   0.00   0.83   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00      0      0      0       0     273
 1994 302   118   115   18.0      3   2.86   3068   1264      0   2953   4332      0    0.0  0.000      0      0  0.000  0.000  0.027  0.000   2.54   0.00   0.00      0      0     93.2   0.00   0.00   0.84   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00      0      0      0       0     287
 1994 303   119   116   19.0      3   2.95   3171   1295      0   2945   4466      0    0.0  0.000      0      0  0.000  0.000  0.026  0.000   2.49   0.00   0.00      0      0     93.1   0.00   0.00   0.85   4.00   4.00   4.00   3.99   3.99   4.00   0.00   0.00   0.00   0.00      0      0      0       0     302
 1994 304   120   117   19.0      3   3.12   3353   1446      0   2977   4799      0    0.0  0.000      0      0  0.000  0.000  0.027  0.000   2.32   0.00   0.00      0      0     93.1   0.00   0.00   0.86   3.87   3.87   3.87   3.79   3.79   3.88   0.00   0.00   0.00   0.00      0      0      0       0     317
 1994 305   121   118   19.0      3   3.24   3488   1600      0   3084   5088      0    0.0  0.000      0      0  0.000  0.000  0.029  0.095   2.21   0.00   0.00      0      0     93.0   0.00   0.00   0.87   4.00   4.00   4.00   3.84   3.82   4.00   0.00   0.00   0.00   0.00      0      0      0       0     332
 1994 306   122   119   20.0      3   3.36   3628   1803      0   3162   5430      0    0.0  0.000      0      0  0.000  0.000  0.036  0.032   2.08   0.00   0.00      0      0     92.7   0.00   0.00   0.88   4.00   4.00   4.00   3.96   3.92   4.00   0.00   0.00   0.00   0.00      0      0      0       0     347
 1994 307   123   120   20.0      3   3.46   3743   1996      0   3235   5739      0    0.0  0.000      0      0  0.000  0.000  0.043  0.000   1.98   0.00   0.00      0      0     92.4   0.00   0.00   0.90   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00      0      0      0       0     363
 1994 308   124   121   20.0      3   3.53   3847   2194      0   3253   6041      0    0.0  0.000      0      0  0.000  0.000  0.050  0.000   1.90   0.00   0.00      0      0     91.9   0.00   0.00   0.91   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00      0      0      0       0     379
 1994 309   125   122   20.0      3   3.56   3901   2304      0   3419   6205      0    0.0  0.000      0      0  0.000  0.000  0.058  0.000   1.85   0.00   0.00      0      0     91.3   0.00   0.00   0.92   4.00   4.00   4.00   4.00   4.00   4.00   0.68   0.00   0.00   0.00      0      0      0       0     396
 1994 310   126   123   21.0      3   3.58   3952   2412      0   3520   6365      0    0.0  0.000      0      0  0.000  0.000  0.066  0.000   1.84   0.00   0.00      0      0     90.6   0.00   0.00   0.93   4.00   4.00   4.00   4.00   4.00   4.00   1.22   0.00   0.00   0.00      0      0      0       0     413
 1994 311   127   124   21.0      3   3.64   4045   2625      0   3560   6670      0    0.0  0.000      0      0  0.000  0.000  0.065  0.000   1.79   0.00   0.00      0      0     89.9   0.00   0.00   0.94   4.00   4.00   4.00   4.00   4.00   4.00   1.51   0.00   0.00   0.00      0      0      0       0     430
 1994 312   128   125   21.0      3   3.66   4105   2771      0   3653   6876      0    0.0  0.000      0      0  0.000  0.000  0.064  0.000   1.76   0.00   0.00      0      0     89.3   0.00   0.00   0.95   4.00   4.00   4.00   4.00   4.00   4.00   2.13   0.00   0.00   0.00      0      0      0       0     448
